femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,79,99079,Rolette (County),95004,,2023-05-22T03:41:22.800Z,5741a7f4b57423785e4bf2fb15cd45a781716057,eaf4bde0-fdeb-4a96-a478-eb9b67516419,1995,48.77247566,-99.84096449
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,81,99081,Sargent (County),95004,,2023-05-22T03:41:22.800Z,fdb1e75a7c457d4b1210a384dd226f3c30dcb004,ee210575-3528-4a08-a509-063a2cdc571c,1995,46.1078458,-97.63059676
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,83,99083,Sheridan (County),95004,,2023-05-22T03:41:22.800Z,0b22891bb5a0a44246d3fb2bb62a1d4d727f3781,97c5bb14-1d7b-467c-8eb5-6d07b642c9cb,1995,47.5754264,-100.3455585
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,85,99085,Sioux (County),95004,,2023-05-22T03:41:22.800Z,962f489353817260e3826d637a5a4f344e04e4b3,354690ea-c526-46cc-8888-7eb4293cf72a,1995,46.11262812,-101.0403323
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,91,99091,Steele (County),95004,,2023-05-22T03:41:22.800Z,31285ca459d1fb024c5a8d9f9c29a1e214684450,fc26d54f-5477-4f85-8fd4-f4f6ba3c767a,1995,47.45618207,-97.72479507
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,93,99093,Stutsman (County),95004,,2023-05-22T03:41:22.800Z,b084c0dc31fbb42c2ee3043e519b3440cf8bf7e1,cab824eb-f6bf-49d1-ac4c-6ba917cabb19,1995,46.97927215,-98.95894925
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,95,99095,Towner (County),95004,,2023-05-22T03:41:22.800Z,4a190f5fad3e11528899b7ca1f7af36dfc6c3f24,12a342df-0820-438d-bc59-9181af1dd5e8,1995,48.68566015,-99.24564463
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,97,99097,Traill (County),95004,,2023-05-22T03:41:22.800Z,97a8f247a400a69b2b96b53e26525473b3d7789e,4e5371d0-c004-4e2c-a63a-31cb147e1fc5,1995,47.45400419,-97.16169937
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,99,99099,Walsh (County),95004,,2023-05-22T03:41:22.800Z,b391c35dd979b15846bd10ab875a3415d42efe6b,ac83f686-f5f7-4c24-a4c1-785c53edc6c7,1995,48.36930301,-97.72134503
DR-1050-ND,1050,ND,DR,1995-05-16T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING, AND GROUND SATURATION",0,1,1,0,1995-03-01T00:00:00.000Z,1995-07-05T00:00:00.000Z,2001-07-16T00:00:00.000Z,0,38,103,99103,Wells (County),95004,,2023-05-22T03:41:22.800Z,1c84149855bbb4d41b627240f1de86fb69e3d591,3422b8ef-65e6-4293-b849-39b94f5a2b95,1995,47.58750012,-99.66092922
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,5,99005,Ascension (Parish),95024,,2023-05-22T03:41:22.800Z,0121524e9a5d81227c817893ab696211d3d308c5,ecfe0c45-7076-4b17-9045-df4a403f3a4f,1995,30.20335229,-90.91101939
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,7,99007,Assumption (Parish),95024,,2023-05-22T03:41:22.800Z,009d72ec5ecbb46f3dfb93b287f63a7330ff89df,1c0ce3da-9222-46d2-bf5b-0ec7592c0b60,1995,29.90081675,-91.06263132
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,95,99095,St. John the Baptist (Parish),95024,,2023-05-22T03:41:22.800Z,38699247d956b4f0fbf657f167b9465317edad42,7a2b8e06-b7e8-40f3-aae0-71a88a7668f2,1995,30.12694792,-90.47063317
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,105,99105,Tangipahoa (Parish),95024,,2023-05-22T03:41:22.800Z,f809de4b7a3764534892d47b50aa3e7ed144f27d,49279f16-e763-46e5-b372-c4f23edb3612,1995,30.62688036,-90.40542519
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,0,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,109,99109,Terrebonne (Parish),95024,,2023-05-22T03:41:22.800Z,97f5529cb67c7de59d0eadcecfd45ae7d2498ae6,05099b4b-1090-46d3-856e-cab9b957c57f,1995,29.40922061,-90.86454347
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,5,93440,Ward 9 (Police Jury Ward),95024,,2023-05-22T03:41:22.800Z,3502d207a8e39546145ab64873bd23c9f22c060e,93818613-91f1-41ad-bdc6-776f34863163,1995,30.20335229,-90.91101939
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,51,99051,Jefferson (Parish),95024,,2023-05-22T03:41:22.800Z,8ede975eb6b94fb5353a75912c69925948e76aa7,f03159b2-6546-444d-bcec-cc8934fbe497,1995,29.74131251,-90.11275154
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,57,99057,Lafourche (Parish),95024,,2023-05-22T03:41:22.800Z,36aa03b9c6b36fd1954fdc4d8497c2c27c11e507,a9b80b71-494e-41e1-b832-26316b9dcfda,1995,29.55797842,-90.41865517
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,87,99087,St. Bernard (Parish),95024,,2023-05-22T03:41:22.800Z,53bcd0de8875569eb73b6f6b1e2beb10f55e7861,21371f60-1652-4362-89c1-17b71373d481,1995,29.8750922,-89.53768188
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,89,99089,St. Charles (Parish),95024,,2023-05-22T03:41:22.800Z,e149896d43ef2b2dd033306b448dcc1329294aeb,3b00bf68-deae-498c-a415-357b64ecd5a2,1995,29.90559494,-90.35781296
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,93,99093,St. James (Parish),95024,,2023-05-22T03:41:22.800Z,bcb2c8b6af1f00aeb908717b0cac887e698b47de,666c4220-435e-4eca-99b5-c1d9df0a85f4,1995,30.02623427,-90.79581459
DR-1049-LA,1049,LA,DR,1995-05-10T00:00:00.000Z,1995,Severe Storm,SEVERE STORMS AND FLOODING,0,1,1,0,1995-05-08T00:00:00.000Z,1995-05-16T00:00:00.000Z,2015-10-19T00:00:00.000Z,0,22,103,99103,St. Tammany (Parish),95024,,2023-05-22T03:41:22.800Z,215f98ba9ffbea16e858a2f0b103f3c184ed2050,822d6438-1c73-4cb9-9fc7-1d65b5031a79,1995,30.40987792,-89.95737111
DR-1048-OK,1048,OK,DR,1995-04-26T00:00:00.000Z,1995,Human Cause,EXPLOSION AT FEDERAL COURTHOUSE IN OKLAHOMA CITY,0,1,1,0,1995-04-19T00:00:00.000Z,1995-04-19T00:00:00.000Z,2004-04-22T00:00:00.000Z,0,40,109,99109,Oklahoma (County),95003,,2023-05-22T03:41:22.800Z,25ff4c84abe158ddf83eef92095adba5fa692d41,50c25ac0-703c-4608-b2f1-b64fb26401a0,1995,35.55141319,-97.4075036
DR-1047-AL,1047,AL,DR,1995-04-21T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING AND TORNADOES",0,1,1,0,1995-02-15T00:00:00.000Z,1995-02-20T00:00:00.000Z,2005-07-11T00:00:00.000Z,0,1,43,99043,Cullman (County),95016,,2023-05-22T03:41:22.800Z,007077dac9835293519e1af282703251972983b3,bb9f3e82-e0a6-4a21-a588-eea959f09804,1995,34.13183982,-86.86718877
DR-1047-AL,1047,AL,DR,1995-04-21T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING AND TORNADOES",0,1,1,0,1995-02-15T00:00:00.000Z,1995-02-20T00:00:00.000Z,2005-07-11T00:00:00.000Z,0,1,49,99049,DeKalb (County),95016,,2023-05-22T03:41:22.800Z,9da76d1528fd01e0fe1ad303a6c981fa642c02be,15fa2bc8-d646-4f80-9f8d-ec3e9b8535e4,1995,34.46023769,-85.80378574
DR-1047-AL,1047,AL,DR,1995-04-21T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING AND TORNADOES",0,1,1,0,1995-02-15T00:00:00.000Z,1995-02-20T00:00:00.000Z,2005-07-11T00:00:00.000Z,0,1,93,99093,Marion (County),95016,,2023-05-22T03:41:22.800Z,3a42bb8637451b70681d8829f7c571bbc05026da,c588f7da-f4a7-4ba0-a7d8-0a377d14bc5f,1995,34.13691856,-87.88740606
DR-1047-AL,1047,AL,DR,1995-04-21T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING AND TORNADOES",0,1,1,0,1995-02-15T00:00:00.000Z,1995-02-20T00:00:00.000Z,2005-07-11T00:00:00.000Z,0,1,95,99095,Marshall (County),95016,,2023-05-22T03:41:22.800Z,92a9a2a0cd20f134a67bfc43933c5bf239451e0e,e2e0c0a6-d6c2-4c8a-aa0e-4d62ebd7a22a,1995,34.36690867,-86.30615623
DR-1047-AL,1047,AL,DR,1995-04-21T00:00:00.000Z,1995,Severe Storm,"SEVERE STORMS, FLOODING AND TORNADOES",0,1,1,0,1995-02-15T00:00:00.000Z,1995-02-20T00:00:00.000Z,2005-07-11T00:00:00.000Z,0,1,133,99133,Winston (County),95016,,2023-05-22T03:41:22.800Z,f1d7f8563fdf09774626126219cdff82148bd3b1,194f436a-0ab5-4dca-a082-d3a307ee24a3,1995,34.14959585,-87.37341176
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,1,99001,Alameda (County),95017,,2023-05-22T03:41:22.800Z,d0af77361f81e6616fe7e0b388adcbbe957be6c3,6f136467-0a68-4063-8b66-27103d95343a,1995,37.64642367,-121.888612
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,3,99003,Alpine (County),95017,,2023-05-22T03:41:22.800Z,ebb9bc8b3dafa9249a5903a02470d6a187a34068,dd324cc6-ed94-45f7-88af-97f12eb78a63,1995,38.59721624,-119.8206263
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,5,99005,Amador (County),95017,,2023-05-22T03:41:22.800Z,13b682175577fa22901bda2f4cba6b898c45b6bb,24b1a5c2-776c-4d3a-8cd7-feab986da6f2,1995,38.44638702,-120.651296
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,7,99007,Butte (County),95017,,2023-05-22T03:41:22.800Z,a6b01fe539103e7a7b1b2b171ae0061e73d1f211,bef74622-f695-4c72-bbe6-989d286022b1,1995,39.66681952,-121.6008508
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,9,99009,Calaveras (County),95017,,2023-05-22T03:41:22.800Z,5f1d4b5074108dc2e674460762d9becb40265b78,144c8f2c-14b0-4381-9234-23da6ca40d78,1995,38.20478056,-120.554132
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,11,99011,Colusa (County),95017,,2023-05-22T03:41:22.800Z,691fc30ab771e756654c12060624b7e443f742a5,bc0b40f3-f8fe-4775-94c4-daa25a45481e,1995,39.17719198,-122.2363987
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,13,99013,Contra Costa (County),95017,,2023-05-22T03:41:22.800Z,808049356f89968a45f89052ba7b57de31a9992e,7cae25ab-3f9c-4657-92b1-91b33b3b9aa3,1995,37.91933375,-121.9281273
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,17,99017,El Dorado (County),95017,,2023-05-22T03:41:22.800Z,c49ac95d810da494d2249612293ba38ed0af311d,624f0bce-3aca-4318-83b0-d71dc84a3261,1995,38.77888901,-120.5247066
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,19,99019,Fresno (County),95017,,2023-05-22T03:41:22.800Z,a683ca23fa7930b1f8b4f518c80784c893afaaaa,7932cb40-a4cc-453a-beaa-ea443e3d08e8,1995,36.75807672,-119.6506833
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,21,99021,Glenn (County),95017,,2023-05-22T03:41:22.800Z,ab6e46248aa9c5cefd0d99b0f3559d9714ee0f3c,1798d577-e086-46e1-b1b4-75c3081b8412,1995,39.59788378,-122.3921982
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,23,99023,Humboldt (County),95017,,2023-05-22T03:41:22.800Z,2a7022531617f1d6d8916de1abf3483704b23983,a7b995e8-b118-413a-af94-58b4c30ddc7b,1995,40.69940115,-123.8755258
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,25,99025,Imperial (County),95017,,2023-05-22T03:41:22.800Z,774aef04d2ecc6591c58d0fb5cc63a67a2f46f1c,42b36cb5-d133-4e10-ad35-71c5f001b408,1995,33.03935669,-115.3657218
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,27,99027,Inyo (County),95017,,2023-05-22T03:41:22.800Z,2d5751cd7f65f15f0655d6ac21be81be4703a0bd,8fbcac6b-7ff6-43a5-b238-98a76eb01176,1995,36.51173415,-117.4113187
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,29,99029,Kern (County),95017,,2023-05-22T03:41:22.800Z,ba0aad631a2ab891a83c9b726bc2759727a6da2e,94cf6e46-69ba-4297-a3bb-e7896a83d3ca,1995,35.34292819,-118.72959
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,31,99031,Kings (County),95017,,2023-05-22T03:41:22.800Z,292b1d7d728132c2a544f87731d76636fb1d2e7b,44933887-b202-42db-8300-248949e322a2,1995,36.07520008,-119.8151995
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,33,99033,Lake (County),95017,,2023-05-22T03:41:22.800Z,0dea9b8f5ae9f9a3ddfe375f7cf805352870e7db,b0417398-6bf2-4502-8163-3eb8703b7a89,1995,39.0996887,-122.7532352
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,35,99035,Lassen (County),95017,,2023-05-22T03:41:22.800Z,0cf4721af980137fad8a798bf87df51b8a3032d6,fd94a619-75be-45f8-9131-b0e2e7d705af,1995,40.6733613,-120.5947447
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,37,99037,Los Angeles (County),95017,,2023-05-22T03:41:22.800Z,3e4ec4364566291c5b337eb6f44c9ecd6de73c28,5d02bb88-aa66-4795-8f8a-db9b6b3e61be,1995,34.32134579,-118.224703
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,39,99039,Madera (County),95017,,2023-05-22T03:41:22.800Z,f656b83a43d1f71304d3861480e5084cc9052087,1be1fbe3-35e7-47de-b4b0-fbbe3d46b41c,1995,37.21825802,-119.7624357
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,41,99041,Marin (County),95017,,2023-05-22T03:41:22.800Z,97114236da4c6fc51c33175e77ab0fd91565e432,3cc51c83-e714-4584-be22-7f0a6881e83c,1995,38.07351203,-122.7234103
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,43,99043,Mariposa (County),95017,,2023-05-22T03:41:22.800Z,8905b8d8fd6719a962c9b19f0af5a40f7adcf40d,2a85720a-d6c7-4a09-badb-ce076d4bbd9f,1995,37.58143472,-119.9053183
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,45,99045,Mendocino (County),95017,,2023-05-22T03:41:22.800Z,a70ca83130d06afe577b21fe1a98e87668b66543,036fbdba-6f05-4f94-9350-2cd26d345f05,1995,39.44027921,-123.3914743
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,47,99047,Merced (County),95017,,2023-05-22T03:41:22.800Z,cce7511f077b493df556ed7cc53045877a79107c,1930387d-0af5-4292-a949-77cf9cea7176,1995,37.19189197,-120.7175058
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,49,99049,Modoc (County),95017,,2023-05-22T03:41:22.800Z,e91088a8f5ef5610db6716d008495ebebb1ccf55,0d10e790-7854-433f-b714-395d7f30ad1b,1995,41.58969344,-120.7251192
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,51,99051,Mono (County),95017,,2023-05-22T03:41:22.800Z,65e5ca906b223fceaa885b4d26bed39ba74386c1,6d68650d-69b4-48ef-ae8e-c6c99ec80be2,1995,37.93940061,-118.8872447
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,53,99053,Monterey (County),95017,,2023-05-22T03:41:22.800Z,855afdfac3dfcb00731daa8e090e4fb25d8cb670,65950fb5-45ef-4400-a2b1-bec74f63719d,1995,36.21711865,-121.2387503
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,55,99055,Napa (County),95017,,2023-05-22T03:41:22.800Z,76a650fbc68f4863c9417131781b331b3b5b3d17,842ef1d2-412b-470b-9d93-67b5d85dbacb,1995,38.5065458,-122.3306328
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,57,99057,Nevada (County),95017,,2023-05-22T03:41:22.800Z,a4ce7c6dfad5ea7484451fb8f58b687f06d7476a,ba5c3a3c-5450-4da0-ace8-80d444dda53e,1995,39.30150048,-120.7682923
DR-1046-CA,1046,CA,DR,1995-03-12T00:00:00.000Z,1995,Severe Storm,"SEVERE WINTER STORMS, FLOODING LANDSLIDES, MUD FLOW",0,1,1,0,1995-02-13T00:00:00.000Z,1995-04-19T00:00:00.000Z,2012-07-17T00:00:00.000Z,0,6,59,99059,Orange (County),95017,,2023-05-22T03:41:22.800Z,3c7f70dae0ff405e89b38d078f36f143519aa6d0,9eddbe73-cf9b-4042-854e-07f6e733d5f4,1995,33.70311134,-117.760976
