femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,97,99097,Sonoma (County),83017,,2023-05-22T03:41:22.800Z,36df38fa40e76f56bde6a02a299742b517072b4e,0a99541b-af69-4091-9d6a-e1b6cb83e168,1983,38.52842052,-122.8872965
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,99,99099,Stanislaus (County),83017,,2023-05-22T03:41:22.800Z,2c4b4ab17e614282365c765e3cf198dc223a6e67,78e5c3a6-8fb4-464a-9ef0-188eed89c0c7,1983,37.55851635,-120.9979524
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,101,99101,Sutter (County),83017,,2023-05-22T03:41:22.800Z,d974283e1ae07c3686f4a99e4352a0a616d19b7f,71551e56-6669-4341-b068-b76a42ff6b80,1983,39.03464654,-121.6946189
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,103,99103,Tehama (County),83017,,2023-05-22T03:41:22.800Z,2731678eb4186b696228c4b8df98e1714d4d4e6a,8841f8b6-e582-400c-b473-602c7dd1dd7b,1983,40.12559985,-122.2338547
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,105,99105,Trinity (County),83017,,2023-05-22T03:41:22.800Z,afced88d030d396db08722fd26db8ae825fac2f3,4ac4f431-83b6-460c-9bc7-5f96603f44df,1983,40.65059444,-123.1126773
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,111,99111,Ventura (County),83017,,2023-05-22T03:41:22.800Z,6f233f8f736850ebe272f1126454ae3055daa0a3,fa2a2a87-0042-45a5-b1fa-9f6905c7f662,1983,34.45474678,-119.0848457
DR-677-CA,677,CA,DR,1983-02-09T00:00:00.000Z,1983,Coastal Storm,"COASTAL STORMS, FLOODS, SLIDES & TORNADOES",0,1,1,0,1983-01-21T00:00:00.000Z,1983-03-30T00:00:00.000Z,2000-09-25T00:00:00.000Z,0,6,113,99113,Yolo (County),83017,,2023-05-22T03:41:22.800Z,9f01b2b0eb856af612a854794d98746c690fb96d,a2b25ed2-3699-4ff7-ab2b-fbeda224304d,1983,38.68648941,-121.9015118
DR-676-WA,676,WA,DR,1983-01-27T00:00:00.000Z,1983,Flood,"SEVERE STORMS, HIGH TIDES & FLOODING",0,0,1,0,1983-01-27T00:00:00.000Z,1983-01-27T00:00:00.000Z,1987-10-23T00:00:00.000Z,0,53,73,99073,Whatcom (County),83014,,2023-05-22T03:41:22.800Z,6b5895aac393939e06eeee9ee0a8d09dabf69ec7,5432cefe-db0c-4687-bd62-a7354de1ee5b,1983,48.82595321,-121.7209525
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,3,99003,Allen (Parish),83013,,2023-05-22T03:41:22.800Z,c37641a0e799ea48ca95b9bed24d708b2f242087,437c951f-db90-4c51-8f83-477ca8e0c5e4,1983,30.65238675,-92.82796914
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,9,99009,Avoyelles (Parish),83013,,2023-05-22T03:41:22.800Z,13c2dc5d785bbeb88e827b22f56f92f7554cedfc,ae7f507b-78da-46b9-b406-20add1c61442,1983,31.07634786,-92.001673
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,11,99011,Beauregard (Parish),83013,,2023-05-22T03:41:22.800Z,90b6329844f82137eac5dc5be292f6371bfecf4e,e0f12041-166e-4f95-8cc4-b01952c0d7b8,1983,30.64776149,-93.3436646
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,19,99019,Calcasieu (Parish),83013,,2023-05-22T03:41:22.800Z,921b2097d90643387428c3be803c927ce6f4eb39,4bd8d88c-84c3-4c76-9c80-a667c50c88c2,1983,30.22942198,-93.35798129
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,39,99039,Evangeline (Parish),83013,,2023-05-22T03:41:22.800Z,68dcb22345e0e6afc07aee5c0b3c5132f51c97a4,4f594070-522c-4a99-8a4d-de483714d8df,1983,30.72890813,-92.40566294
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,41,99041,Franklin (Parish),83013,,2023-05-22T03:41:22.800Z,793b31a0ed6605091309ab2168e2ec49b33d1031,e0957574-eb4f-48d2-aa8d-cd6b5e319ec2,1983,32.13329548,-91.67348178
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,61,99061,Lincoln (Parish),83013,,2023-05-22T03:41:22.800Z,b28c5540838dc4c284b9e1122fc67cf32d590662,849f6bbd-8974-41ae-ae12-10870a593166,1983,32.60149394,-92.66473671
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,67,99067,Morehouse (Parish),83013,,2023-05-22T03:41:22.800Z,7ce28499fb097549b12732b580e8fccf047eeb06,6fa2c874-5167-4e65-9c20-fec03fbe1f4f,1983,32.82009241,-91.80211171
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,69,99069,Natchitoches (Parish),83013,,2023-05-22T03:41:22.800Z,7065233cf2f341db77098ffb9a9b71faaf76acdd,9597df69-224c-4dcd-94f4-226382f3a87f,1983,31.72373065,-93.09649471
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,83,99083,Richland (Parish),83013,,2023-05-22T03:41:22.800Z,5484e79b2c5dd70f8f19c4aa51a7104c1fab5582,6d52a775-aa23-44ac-89aa-f93f8be0cebd,1983,32.41758531,-91.76336368
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,111,99111,Union (Parish),83013,,2023-05-22T03:41:22.800Z,8f00e46e76dff55dbc364810b374d9821e1adc38,5950530f-55df-4bda-a471-87f816067951,1983,32.83186286,-92.3748342
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,115,99115,Vernon (Parish),83013,,2023-05-22T03:41:22.800Z,0f6748ea2d0e2ae06f25c150d535683feed7f753,d8c3603a-2a73-4ca9-9f0c-90334e730c35,1983,31.10800615,-93.18373375
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,0,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,127,99127,Winn (Parish),83013,,2023-05-22T03:41:22.800Z,7433dc3a4a029da1fd7128204c6e514257fb7fb8,3c235297-0287-480b-a288-c8e0fc5179dd,1983,31.94438827,-92.63657688
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,21,99021,Caldwell (Parish),83013,,2023-05-22T03:41:22.800Z,05dbcc953be3dd8027765a05ef51fd7bd47ab997,56cf550f-238f-498b-8d8d-904c4c411b60,1983,32.09226466,-92.11667519
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,25,99025,Catahoula (Parish),83013,,2023-05-22T03:41:22.800Z,3dc1a14c7624aa80ef2aee8da222b055db9431bb,20d81ece-ccbe-462a-bbd8-87ea8c43fc01,1983,31.66623485,-91.84692484
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,43,99043,Grant (Parish),83013,,2023-05-22T03:41:22.800Z,e713009ebf390fad591008cc2b4c155fd0a16a92,9fef667a-3c59-46cd-a9ae-c612cd49da1e,1983,31.59947973,-92.55919242
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,59,99059,La Salle (Parish),83013,,2023-05-22T03:41:22.800Z,e4a0fbf7e6b4a3e00bfe07bf945845ec983559be,af1b0f66-328a-4a46-ac46-a99a2ef564f4,1983,31.67707521,-92.16043106
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,73,99073,Ouachita (Parish),83013,,2023-05-22T03:41:22.800Z,ae6ba7b122de84cb00e4c842a6379bf25f358aec,429f6a2f-af13-4864-a2ae-2ea321ca6376,1983,32.47822702,-92.15486108
DR-675-LA,675,LA,DR,1983-01-11T00:00:00.000Z,1983,Flood,SEVERE STORMS AND FLOODING,0,1,1,0,1983-01-11T00:00:00.000Z,1983-01-11T00:00:00.000Z,1986-06-09T00:00:00.000Z,0,22,79,99079,Rapides (Parish),83013,,2023-05-22T03:41:22.800Z,c2251f015562d22510a27497f790d7ea6e3eb598,a43b88f9-083a-48c0-805d-04c29a39b138,1983,31.19810087,-92.53365886
