femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,65,99065,Edgecombe (County),16097,,2023-05-22T03:41:22.800Z,3d72a3d3dcedd668113f30873ac06f9b59124d32,40f04c11-ef21-4e34-8b56-cbe46db65db5,2016,35.91303781,-77.59635385
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,67,99067,Forsyth (County),16097,,2023-05-22T03:41:22.800Z,c3ccb812924c73c647554c90b6f86d744c95bdfb,66b68d36-3d98-4ea9-b2b4-3c3f9b5da971,2016,36.13057844,-80.25626566
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,69,99069,Franklin (County),16097,,2023-05-22T03:41:22.800Z,c77830978a6e198f6becb050281cd294c74edc2d,366d8254-8a27-4663-b2c1-89f387f5fc81,2016,36.08251637,-78.2853416
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,73,99073,Gates (County),16097,,2023-05-22T03:41:22.800Z,13405cf6f63392775609b76b4d5fa084df627549,71e20f0b-a9ed-4e5e-bda8-12f9c93e1f39,2016,36.44475497,-76.70046305
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,77,99077,Granville (County),16097,,2023-05-22T03:41:22.800Z,fdeb52edc90028e71234e2b4cf26eec4b92615aa,517e88f0-ff4e-447e-9982-63040030dee7,2016,36.30365992,-78.65301
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,79,99079,Greene (County),16097,,2023-05-22T03:41:22.800Z,a344355ef1ec1c6ffa47ddeccba97faead9881d1,661d6167-9d5f-4631-a038-64494073489d,2016,35.48563343,-77.67650726
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,81,99081,Guilford (County),16097,,2023-05-22T03:41:22.800Z,33a0cd047142e1c311862840c81079b160f9c5c6,cfbeb6c4-edac-4bc8-a379-9c23f06acbf5,2016,36.07964464,-79.78852575
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,83,99083,Halifax (County),16097,,2023-05-22T03:41:22.800Z,57ce70455fdcfe807ea9ed9c23bb5264bb325dae,85f90c03-6468-4bae-9c48-776e920ba521,2016,36.25737352,-77.65158415
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,85,99085,Harnett (County),16097,,2023-05-22T03:41:22.800Z,cca480008fd7ded156651cc54afe98a79db64018,eec178f5-f2ea-4fd4-9d17-8232ac3661fb,2016,35.368729,-78.86964365
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,91,99091,Hertford (County),16097,,2023-05-22T03:41:22.800Z,4d31d7a2f1efb007a1e487f33670eaccc80632b4,3268a4b2-2c2c-4e1f-8a46-3c7fb03d3195,2016,36.35892018,-76.98162611
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,93,99093,Hoke (County),16097,,2023-05-22T03:41:22.800Z,703c9ac3f14fdf33d92db335485de528f5a8915a,cd4d040c-299f-4c92-931c-9b38468f53ba,2016,35.01716668,-79.23678619
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,95,99095,Hyde (County),16097,,2023-05-22T03:41:22.800Z,9f911abaedae4fa3492ea7c35ce04285d64594e3,d5069577-b2c5-4d33-bc61-1f6231dadafe,2016,35.51917533,-76.24647047
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,101,99101,Johnston (County),16097,,2023-05-22T03:41:22.800Z,8ca6f69abb5797f916fc488325a7653bf86ca38c,2c8088ea-d366-4f66-9ba7-53992ccbcf6b,2016,35.51761602,-78.36537336
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,103,99103,Jones (County),16097,,2023-05-22T03:41:22.800Z,beda4081a5340bcb962a0c943f6debd918e57d26,a3e80c2f-59d9-4fd4-bde3-95e7792bbd59,2016,35.02185042,-77.35562096
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,105,99105,Lee (County),16097,,2023-05-22T03:41:22.800Z,9a227ea5bf3a9adc2b0a9e45457e4049ac6d1d62,56b5cd93-0c45-4b95-8340-0eb2af0e5427,2016,35.47515626,-79.17158398
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,107,99107,Lenoir (County),16097,,2023-05-22T03:41:22.800Z,3a6b89345325f0a29d4e23b07be83851aaef88c2,6620704b-a4b2-4dd5-8490-2e5aef2405b3,2016,35.23892735,-77.64152691
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,117,99117,Martin (County),16097,,2023-05-22T03:41:22.800Z,a98083f0365d00b6c70023ad9a420caefe5b5dc7,c909709e-9874-4901-8029-1a07b4d8f1c5,2016,35.84087616,-77.10604281
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,123,99123,Montgomery (County),16097,,2023-05-22T03:41:22.800Z,41ecfc4b0df76705ef5c6dc0ebc1a3b84d621307,dfc488c8-1396-44c8-b417-be88b359c31b,2016,35.3323375,-79.90576665
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,125,99125,Moore (County),16097,,2023-05-22T03:41:22.800Z,82a44f85ae2ca2c339cceef6e9f041ec164d844f,c1104189-701d-4f2a-bbf0-adf2efa03983,2016,35.31080558,-79.48151986
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,127,99127,Nash (County),16097,,2023-05-22T03:41:22.800Z,6a7807b7f58152b89ae8e36e789b5fcd5c949d22,0f793977-ece0-4442-acde-64551bf65207,2016,35.96771851,-77.9861842
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,129,99129,New Hanover (County),16097,,2023-05-22T03:41:22.800Z,f4b91f6d872f0a957c141dcc2379005dfff665fe,1f4058a6-3112-4897-9bca-fdae073e2a1d,2016,34.2322858,-77.88474375
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,131,99131,Northampton (County),16097,,2023-05-22T03:41:22.800Z,99a03bc3e1da9da9094f84dfeb54a18fa5db4811,92f8ce15-efa0-4e4d-ae1d-ed74ec98b2f7,2016,36.41780769,-77.39657442
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,133,99133,Onslow (County),16097,,2023-05-22T03:41:22.800Z,5975ad2382b3ef15e829bf49e23ce3a30b622e5e,de5f508c-2d91-4659-8b61-080ea249fcc2,2016,34.72975141,-77.42736897
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,135,99135,Orange (County),16097,,2023-05-22T03:41:22.800Z,a75d36d9a74011ca0f7103b671901bbee4ebc0e8,2b337141-8010-4c1d-8794-782ee71f46ff,2016,36.06127743,-79.12071407
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,137,99137,Pamlico (County),16097,,2023-05-22T03:41:22.800Z,3f84a461b4763aa42f822ffa2c7168991ce2da56,454c61e2-fce9-4cee-acd1-703de5592278,2016,35.14691784,-76.72927678
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,139,99139,Pasquotank (County),16097,,2023-05-22T03:41:22.800Z,e698e3ff3b189a7d8b20e695d99954e55840e4f1,91c394fa-154a-4b7e-90b5-9e7998c77192,2016,36.29472462,-76.28360001
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,141,99141,Pender (County),16097,,2023-05-22T03:41:22.800Z,ed3d27914d5d547e0ea66d158aa740fd29fd93e2,c6197a25-08f3-4d5f-b4a8-b54826695f72,2016,34.52447523,-77.90598182
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,143,99143,Perquimans (County),16097,,2023-05-22T03:41:22.800Z,23f9624044452e3acba7d5c2fee89b5a9129f735,da46163b-a98b-4dca-a94b-2f5cdea46b4f,2016,36.20508496,-76.4395049
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,145,99145,Person (County),16097,,2023-05-22T03:41:22.800Z,f58eeb9e851da2ac72af91c328dbab66c41294f2,7e15da4f-6b40-4f70-9b3b-afb2d2ec5be0,2016,36.38999755,-78.9715773
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,147,99147,Pitt (County),16097,,2023-05-22T03:41:22.800Z,10f7a3d2d190ae71b564256391c8b39c7ab879bd,cfa8200d-0df4-4983-be85-329356b8a132,2016,35.59325583,-77.37489067
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,151,99151,Randolph (County),16097,,2023-05-22T03:41:22.800Z,0650599043559ea626e38fc408ee9bff5d7f873b,216c3ea9-662b-46d9-b90f-bdee3063e25e,2016,35.71023333,-79.8058818
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,153,99153,Richmond (County),16097,,2023-05-22T03:41:22.800Z,1ce0dd7945a02e723631daacc6b96c5cf2817f75,d773e6bb-cef8-4712-80e8-8f25bec2a0eb,2016,35.00590629,-79.74711644
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,155,99155,Robeson (County),16097,,2023-05-22T03:41:22.800Z,ef70632b6b14b239696b61945037569c0da3d794,e381ffac-bb0e-4876-8123-bd14e4b586c0,2016,34.64028878,-79.10352623
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,157,99157,Rockingham (County),16097,,2023-05-22T03:41:22.800Z,80e9576fa77e9f07981bac8684574d771ebbb15b,4fca0d53-115d-4a10-b65e-12fbc063879f,2016,36.39621434,-79.77527984
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,163,99163,Sampson (County),16097,,2023-05-22T03:41:22.800Z,0b3c0c980b32d62e6221ef31075bd5e13d378702,0bff4985-8bd0-45c6-b22e-e6bd84f08290,2016,34.99203592,-78.37163083
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,165,99165,Scotland (County),16097,,2023-05-22T03:41:22.800Z,da3b43b8954a0135b9d16bbe073e05857f098967,a6ccc168-7c63-4426-9e4d-4f8df48f48fa,2016,34.84114162,-79.48032175
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,169,99169,Stokes (County),16097,,2023-05-22T03:41:22.800Z,b0e02b3fcfca8d3994362aaed8fb34ea65c7f941,6b8f350e-c517-4dbd-8948-b861db3fd7b2,2016,36.40186627,-80.23912302
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,171,99171,Surry (County),16097,,2023-05-22T03:41:22.800Z,ebf9675e99c134feea93ff90232a5ef09ced4d4d,0d143147-16e2-41c5-aafb-4701a2864d82,2016,36.41459623,-80.68725838
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,177,99177,Tyrrell (County),16097,,2023-05-22T03:41:22.800Z,f492380e638e671011c01ef2318a92ca436770d7,068c36cb-c262-4335-871d-ff26f5efa727,2016,35.81805644,-76.20702207
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,181,99181,Vance (County),16097,,2023-05-22T03:41:22.800Z,b092f91db5bcd79ae10b7a95db8f773590873cf1,5323b5cc-c9f6-418e-b8ad-cf3913bd5ece,2016,36.36465914,-78.40836693
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,183,99183,Wake (County),16097,,2023-05-22T03:41:22.800Z,6848b90ce5dffe211fc973c248513f008856c6bb,9ec9e871-8b62-41b5-abbc-88e866109d06,2016,35.78982367,-78.65050164
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,185,99185,Warren (County),16097,,2023-05-22T03:41:22.800Z,4da63943e123b4bde17a94e130299376c384318a,56f62d09-8889-496a-835a-911b352efab3,2016,36.39674307,-78.10671227
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,187,99187,Washington (County),16097,,2023-05-22T03:41:22.800Z,2915f7f9c7e7c9628fbd39043bc0cf5430610902,b1daef6d-af44-4f8d-a3bb-29cf2f7830ea,2016,35.82268131,-76.57653423
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,191,99191,Wayne (County),16097,,2023-05-22T03:41:22.800Z,0ef19707ed44971ffe6d7bb15918fa8b38f9ae76,021f78f9-51e8-4fa7-bd0a-85b9541a24c3,2016,35.36389637,-78.00407767
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,195,99195,Wilson (County),16097,,2023-05-22T03:41:22.800Z,a54c0d59a0e69cdca04b868f7dc03c5171ab5df2,d1ad42cd-0a63-441d-8bf3-ddfe75e79d19,2016,35.70531169,-77.9189122
EM-3380-NC,3380,NC,EM,2016-10-07T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-24T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,37,197,99197,Yadkin (County),16097,,2023-05-22T03:41:22.800Z,b668965e36cbd984a5fe33fdee7171950970e6af,28c8ed7b-4390-4ea6-bce1-94a88c751f69,2016,36.1604416,-80.66532457
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,1,99001,Appling (County),16099,,2023-05-22T03:41:22.800Z,4768af87e24444bb8a3ed873ab01a1d0a8fb6d7f,24ced596-c8b1-4ebc-b10c-4f18aaf777d7,2016,31.749434,-82.28874491
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,3,99003,Atkinson (County),16099,,2023-05-22T03:41:22.800Z,ca50cb99064365818c76e3cacf3f78e98729beba,fa7f351d-6012-4860-8159-22b14e960a5f,2016,31.29704319,-82.88008089
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,5,99005,Bacon (County),16099,,2023-05-22T03:41:22.800Z,56bd56dbef0a3cbfa7471ece9cd0b533f6e4de47,51cd51f7-c0b1-4d85-a575-2d8fc31650f5,2016,31.55377644,-82.45269728
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,25,99025,Brantley (County),16099,,2023-05-22T03:41:22.800Z,2920296e111aff7f33f97ad9eaccde49bc10246e,c9beafe6-2ecf-4b2c-9bbf-c0432319dcf8,2016,31.19714296,-81.98175207
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,29,99029,Bryan (County),16099,,2023-05-22T03:41:22.800Z,570511132b806de55a02348170db728d8557ba71,b02c37bc-a059-4661-bd39-65ecbf8a8ee7,2016,32.0140721,-81.44364706
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,31,99031,Bulloch (County),16099,,2023-05-22T03:41:22.800Z,0fd4fc3b1837578100dc5d5191041855ebfebd46,afc30ec9-2af7-4056-9768-eca93f09f3b1,2016,32.39689006,-81.74304725
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,33,99033,Burke (County),16099,,2023-05-22T03:41:22.800Z,0b2e966e4f07b353dffb930d8a4d04228294c3a8,18f00f10-fd1a-4ede-86bc-db4a0ddd847a,2016,33.0611801,-82.00066679
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,39,99039,Camden (County),16099,,2023-05-22T03:41:22.800Z,1ba6276962d1a1d5220010df86032bc7876e2803,e61389b5-70d9-405a-9055-2de8cb951e99,2016,30.93041791,-81.67060271
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,43,99043,Candler (County),16099,,2023-05-22T03:41:22.800Z,be4e48e04e639b45603c2874b411c60d8b8a573d,5779254a-7288-4208-a620-6bd16efa097f,2016,32.40345007,-82.07387018
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,49,99049,Charlton (County),16099,,2023-05-22T03:41:22.800Z,d7eb14c6f30d3b7a8ea48e13f29d0ffa47178361,1bcb0c0f-3a46-46a1-9141-301a1743cd4c,2016,30.7815722,-82.13757286
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,51,99051,Chatham (County),16099,,2023-05-22T03:41:22.800Z,414cd5a2cb75536e9e511568086b1934dc112f51,0c9fa461-d671-4174-a50c-556b320c63e8,2016,32.00445256,-81.13247732
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,65,99065,Clinch (County),16099,,2023-05-22T03:41:22.800Z,26848ca1f4991b14839b0dc4987aa238d132a215,273cd160-d560-48c4-aac9-0ab2914693d4,2016,30.91504263,-82.7064204
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,69,99069,Coffee (County),16099,,2023-05-22T03:41:22.800Z,f8141e1123db305d89f9847e10edcc2a6daf72c0,801f7314-3005-4067-9b2b-d0f3b2c45e82,2016,31.54918005,-82.84967311
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,101,99101,Echols (County),16099,,2023-05-22T03:41:22.800Z,0efb57a35fcbafaf79cbdc025be48a7e157dcecd,1c4fffc6-43c2-4593-8f11-f7e267d398e1,2016,30.70991003,-82.89413878
EM-3379-GA,3379,GA,EM,2016-10-06T00:00:00.000Z,2017,Hurricane,HURRICANE MATTHEW,0,0,1,0,2016-10-04T00:00:00.000Z,2016-10-15T00:00:00.000Z,2018-04-18T00:00:00.000Z,0,13,103,99103,Effingham (County),16099,,2023-05-22T03:41:22.800Z,27eb0b9ebd29e9e7738e2cfaff43c4d9b39c23ef,1b944111-80c0-4ede-8c82-0d805c3941e3,2016,32.3672031,-81.34134143
