femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-4212-RI,4212,RI,DR,2015-04-03T00:00:00.000Z,2015,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2015-01-26T00:00:00.000Z,2015-01-28T00:00:00.000Z,2023-03-21T00:00:00.000Z,0,44,3,99003,Kent (County),15011,,2023-05-22T03:41:22.800Z,dfb8228d21239bef15febc2fc5a05a5e9a2806e1,d6fdbdc7-7a98-4b4e-8028-0e7a6c4ebcce,2015,41.6720081,-71.59305645
DR-4212-RI,4212,RI,DR,2015-04-03T00:00:00.000Z,2015,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2015-01-26T00:00:00.000Z,2015-01-28T00:00:00.000Z,2023-03-21T00:00:00.000Z,0,44,5,99005,"Newport (County)(in PMSA 2480,6480)",15011,,2023-05-22T03:41:22.800Z,e1296e463710e7cceead3d5bc3bc0a108528efa9,c455a7bc-726d-46f4-9327-f2fe6aef427b,2015,41.55667416,-71.23906841
DR-4212-RI,4212,RI,DR,2015-04-03T00:00:00.000Z,2015,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2015-01-26T00:00:00.000Z,2015-01-28T00:00:00.000Z,2023-03-21T00:00:00.000Z,0,44,7,99007,"Providence (County)(in PMSA 6060,6480)",15011,,2023-05-22T03:41:22.800Z,d3abdf63edc57081de6a1b67c16f8e8321cb3d64,d4fde20c-bca8-4ed7-9c70-2bf4f213e797,2015,41.8721229,-71.58004041
DR-4212-RI,4212,RI,DR,2015-04-03T00:00:00.000Z,2015,Severe Storm,SEVERE WINTER STORM AND SNOWSTORM,0,0,1,1,2015-01-26T00:00:00.000Z,2015-01-28T00:00:00.000Z,2023-03-21T00:00:00.000Z,0,44,9,99009,"Washington (County)(in (P)MSA 5520,6480)",15011,,2023-05-22T03:41:22.800Z,cf39052db0a4a588f629b8c2a785a715a855f97e,f7c9937c-b4a9-455a-8cd0-67ad48c8d00f,2015,41.46943509,-71.62328128
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,1,99001,Anderson (County),15007,,2023-05-22T03:41:22.800Z,bd086ee4516b5edf33549ee10cc40554d10b2fda,59d013bb-9428-4874-a4f3-d12be3fc2f85,2015,36.11862903,-84.19904346
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,3,99003,Bedford (County),15007,,2023-05-22T03:41:22.800Z,18278c6320a35977145e0c0a9c9fbc10bcd3b36b,70df7755-4102-4cc0-9054-c50232865fae,2015,35.51388628,-86.4596155
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,7,99007,Bledsoe (County),15007,,2023-05-22T03:41:22.800Z,ef1750c470fec7d7129307e1f455039a1030a08f,15f78309-05c4-48dd-ac09-530a2e09ffea,2015,35.59663055,-85.20533487
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,9,99009,Blount (County),15007,,2023-05-22T03:41:22.800Z,b7e9bd795a1af80894eb03719fd25a813df6c31a,31c2d0de-5da5-41bc-83b4-b3897d4fbe26,2015,35.68735498,-83.92484736
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,13,99013,Campbell (County),15007,,2023-05-22T03:41:22.800Z,e640887b581861e30c20fab8c40f25e203716bdd,9fc9dfe8-0d9e-4e8d-b633-9f6b8728c051,2015,36.40334413,-84.14937651
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,25,99025,Claiborne (County),15007,,2023-05-22T03:41:22.800Z,5de19c2aef2b202bbf735871fa629229949e9956,9d6edf9d-a51e-426f-99e9-b8e86a8a8d00,2015,36.48575666,-83.66072369
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,27,99027,Clay (County),15007,,2023-05-22T03:41:22.800Z,7a0f84e72782cd4f9cd390774edc435c00508fc6,0a7367f9-6bb3-4b54-b06d-1a95790dab23,2015,36.55111287,-85.5429723
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,29,99029,Cocke (County),15007,,2023-05-22T03:41:22.800Z,004af84a2fc7d86bd75dbcbb5db1d2d061df2d09,7b170845-1173-44d7-bceb-23d573207ad9,2015,35.92555143,-83.12121537
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,31,99031,Coffee (County),15007,,2023-05-22T03:41:22.800Z,dc226b2aa495c897bd516228ad7a22b5c47c92f9,e6990e6a-22dd-48d9-85d9-8715392a1329,2015,35.49021487,-86.07559709
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,35,99035,Cumberland (County),15007,,2023-05-22T03:41:22.800Z,0a9752772be99643121e2221059e8352ea961cca,d398dcb3-6941-4333-80a8-cfa8db65a487,2015,35.95070017,-84.9986148
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,37,99037,Davidson (County),15007,,2023-05-22T03:41:22.800Z,0bb0420d88977de465f2dc61a08f813f307f650b,7cee2128-1319-4bf7-9041-506567bd3bb7,2015,36.16932462,-86.78502875
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,41,99041,DeKalb (County),15007,,2023-05-22T03:41:22.800Z,b45579104c79f36f5862b2a4eac3871c0877d380,b3744a59-bffc-424f-a07c-7870381f5719,2015,35.98021146,-85.83288678
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,49,99049,Fentress (County),15007,,2023-05-22T03:41:22.800Z,4afff22d6c04578cdf9dc641a1466204b697c81c,cd0b39c0-94f5-484f-b637-a96e08ff993a,2015,36.3805182,-84.9326155
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,55,99055,Giles (County),15007,,2023-05-22T03:41:22.800Z,f90f0f01f4e5142b526ca3a73805ddae24a07c01,6a44627b-de26-4d42-83bd-e18993e2fce7,2015,35.20194268,-87.03541784
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,57,99057,Grainger (County),15007,,2023-05-22T03:41:22.800Z,0ea561c9d76582d3ce0148e00b5936e2083be839,fa0ad4b5-b94e-48bd-817a-c11eb522f4d6,2015,36.2754882,-83.51084097
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,59,99059,Greene (County),15007,,2023-05-22T03:41:22.800Z,9c66873613eacf2ea970d798feabdcd4effa97a4,5b12df11-7467-4f97-956f-7cd5d9fd04ad,2015,36.17587226,-82.84564638
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,61,99061,Grundy (County),15007,,2023-05-22T03:41:22.800Z,ec0188955fdac0dbb6b5d0777e0c3efcb1eb52be,1c92dd6a-fe46-4a21-a956-3d64b95aacee,2015,35.3884299,-85.72237029
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,63,99063,Hamblen (County),15007,,2023-05-22T03:41:22.800Z,517f76eea9c46a9b27af743ec6222deac755c6f3,8f70264f-5e0a-495b-860e-271e83d19528,2015,36.2171435,-83.26632471
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,67,99067,Hancock (County),15007,,2023-05-22T03:41:22.800Z,36451186295b760d5b9c37275b4832816087265f,8d29b72f-3fcd-4a02-849b-fe35b5167c8a,2015,36.52355034,-83.2217117
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,69,99069,Hardeman (County),15007,,2023-05-22T03:41:22.800Z,2a3f65950555d15b917bdb8673fdc00437308ae1,21e7ab31-98e5-4c09-b3d9-837998ae7572,2015,35.2067611,-88.99308826
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,71,99071,Hardin (County),15007,,2023-05-22T03:41:22.800Z,b8ef0fe42e5db08f3fdc8d99815379d9fe089b24,f5a76b25-4093-4c05-97df-90fb9b0bc871,2015,35.19856007,-88.1845967
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,73,99073,Hawkins (County),15007,,2023-05-22T03:41:22.800Z,2c2cbbeafce2d457974613f3e5dee3162bd8412d,f0d10ee1-e131-428b-80bc-261b6dc41a09,2015,36.4410474,-82.94554982
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,89,99089,Jefferson (County),15007,,2023-05-22T03:41:22.800Z,649dc4c3e38fad462e9fc2609c8478f02f4ccde4,0538a0ef-57d5-4e6b-8a35-bab3efe56c46,2015,36.0513409,-83.44652522
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,93,99093,Knox (County),15007,,2023-05-22T03:41:22.800Z,06b52038a62195416e0c69d9af666e801469f850,387534a2-3b4e-4ee5-9c63-ba9d1daca03b,2015,35.99332876,-83.93759106
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,99,99099,Lawrence (County),15007,,2023-05-22T03:41:22.800Z,0f3526f916466b97b7ef64216e31e9257e18c418,93460a8f-7c2f-498f-9a62-6f146b6ac6da,2015,35.21729152,-87.39523632
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,105,99105,Loudon (County),15007,,2023-05-22T03:41:22.800Z,3d6bd60dc30a45599fff8f205c80e27b8da755bd,872e0e8a-d409-4331-9e23-007d8f2cab50,2015,35.73514674,-84.31125324
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,107,99107,McMinn (County),15007,,2023-05-22T03:41:22.800Z,44c88a14b8fab53674171c755eba462ed7422656,365f45d4-5c7c-4151-aa58-1959e3246062,2015,35.4243615,-84.61781822
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,109,99109,McNairy (County),15007,,2023-05-22T03:41:22.800Z,4d6783c603aaed9a462f40f09da8d5d4a00341b9,0c8797a8-e040-410a-a3ee-9fb968ff26ac,2015,35.17583563,-88.56332928
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,117,99117,Marshall (County),15007,,2023-05-22T03:41:22.800Z,6a03d758eb6244371692a0c6695c14a413cf6a79,30e418e1-6dec-4e8d-8147-57a4b8407465,2015,35.46843385,-86.76591028
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,121,99121,Meigs (County),15007,,2023-05-22T03:41:22.800Z,a3c5c66ea72f38f2946f2a3f9ee782ca57460c70,5dea5bd8-521d-47b0-8d1c-665a71f43bad,2015,35.51294836,-84.8129419
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,123,99123,Monroe (County),15007,,2023-05-22T03:41:22.800Z,9c24c25e836252c05e6b7df612d66bfd1159260c,5f31111d-5903-4b55-8e5d-c9be9b77914c,2015,35.44293343,-84.25271451
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,127,99127,Moore (County),15007,,2023-05-22T03:41:22.800Z,8a7645616b29174cd19ea5fa0e2d55767d38efdb,e324fecd-b8c4-415a-b7f8-bc2a28963d2e,2015,35.28548298,-86.35914773
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,129,99129,Morgan (County),15007,,2023-05-22T03:41:22.800Z,ac9b64be232815dbb351c23b1fd1f7370720ae5c,49427ec7-7348-4b4a-8eb6-bea0aaeb9cf4,2015,36.13501561,-84.64901358
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,131,99131,Obion (County),15007,,2023-05-22T03:41:22.800Z,1319ea0839215768b1cd8959edc1f097d672f5d5,6e96cfdf-8e39-4d97-8fa7-bc4deb733895,2015,36.35824874,-89.1487146
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,133,99133,Overton (County),15007,,2023-05-22T03:41:22.800Z,197563f84859e6f0259a2180aca77fc418ff3583,3476b069-c233-4bbe-ac4b-df443f3356bc,2015,36.34428251,-85.28818727
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,137,99137,Pickett (County),15007,,2023-05-22T03:41:22.800Z,bae33c5fc6b1786dd3869e8fc705742d60e6e90c,62aa2e58-7d42-4478-aa6d-45801d0e3880,2015,36.55818853,-85.07476517
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,141,99141,Putnam (County),15007,,2023-05-22T03:41:22.800Z,0b029c242ff8f82aae5d355cc02b75cd0852bb7b,90a1b800-e16d-4609-8ff2-c0a641e83219,2015,36.14080321,-85.49633518
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,143,99143,Rhea (County),15007,,2023-05-22T03:41:22.800Z,fb74b1ca6016df57fd9bc78ff87b0762129ec862,aa17004f-a01a-4d90-9a79-5852df3ec26e,2015,35.60911854,-84.92418399
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,145,99145,Roane (County),15007,,2023-05-22T03:41:22.800Z,afa59a0951e620390cc48fddaca5b523388b3899,da98225f-15df-425c-b45d-c5dfcf802079,2015,35.84762955,-84.52335538
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,151,99151,Scott (County),15007,,2023-05-22T03:41:22.800Z,10c3f3951673787003287cbbb727d55b40a32ed5,36c799ab-8e6c-434f-ab06-99320ec3b7af,2015,36.42885328,-84.50369331
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,155,99155,Sevier (County),15007,,2023-05-22T03:41:22.800Z,8e72eee3f93f7852a1636738ef2df49306318aff,fd1edcd0-1282-4130-a90c-c75b536f6d04,2015,35.78475751,-83.52376973
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,175,99175,Van Buren (County),15007,,2023-05-22T03:41:22.800Z,f93211d0a189ab5779858659594fe90011abdb7e,6892340b-0e56-489e-9dee-74d46bcfa221,2015,35.6961661,-85.45359622
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,177,99177,Warren (County),15007,,2023-05-22T03:41:22.800Z,ecababe12d58403d2f484e5c1553272fe07c22cc,cfe4e657-f831-40d6-bd3f-26e9b1dcd836,2015,35.67900378,-85.77914118
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,181,99181,Wayne (County),15007,,2023-05-22T03:41:22.800Z,4b7eb90623be0c19a1c1259b65a7f793a8456a70,1371fdfc-6753-4f74-9105-313d7d9a4431,2015,35.24027258,-87.78755065
DR-4211-TN,4211,TN,DR,2015-04-02T00:00:00.000Z,2015,Severe Ice Storm,SEVERE WINTER STORM AND FLOODING,0,0,1,1,2015-02-15T00:00:00.000Z,2015-02-22T00:00:00.000Z,,0,47,185,99185,White (County),15007,,2023-05-22T03:41:22.800Z,90c5e82093281817e5daf9ac46f43293f5e14120,96c4c384-0d58-46ab-9889-0036353b445b,2015,35.92662264,-85.45476978
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,1,99001,Barbour (County),15006,,2023-05-22T03:41:22.800Z,b440b7811c938cd2b85aae94de86f00b2feac66c,1f2450c3-cfed-4a13-988e-3d1408a51e4a,2015,39.13281051,-80.00360456
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,5,99005,Boone (County),15006,,2023-05-22T03:41:22.800Z,9b2de6ab63e102728ae4a401034b4c27bc2fd696,07ef87b6-1d55-44d1-9262-392603ef856b,2015,38.02264875,-81.71114668
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,7,99007,Braxton (County),15006,,2023-05-22T03:41:22.800Z,ac6ba84260a1fb3b232a9ba31c1c21b003dcb9dd,885811cb-4a77-4d30-b8b8-969efc818c43,2015,38.70024736,-80.71925498
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,11,99011,Cabell (County),15006,,2023-05-22T03:41:22.800Z,80d9c2c67be579d5b79dd2718e415892755f3296,1f2878c5-33f0-41b0-8411-3333c53d8d45,2015,38.42049789,-82.24144949
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,17,99017,Doddridge (County),15006,,2023-05-22T03:41:22.800Z,b52fe7fe1ba7407e0c03e76b7062441eb10f8b7e,44ce44c5-9508-4375-9498-a59dadd351a6,2015,39.26936104,-80.70721363
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,19,99019,Fayette (County),15006,,2023-05-22T03:41:22.800Z,0178e997abe9985cc86c8d7fcfefccc5272d59b5,6fdf15ca-6e87-4397-889a-0cc3f457b5de,2015,38.02876546,-81.08105939
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,21,99021,Gilmer (County),15006,,2023-05-22T03:41:22.800Z,ebd62be37f8aa5a616efc22dba453548551c26fd,053a6f03-0ed8-4d02-b57d-c60936bdb14b,2015,38.92492424,-80.85664593
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,33,99033,Harrison (County),15006,,2023-05-22T03:41:22.800Z,69f6cfc60483e4b08dc3898df06fcce6213ed51d,b9669bdb-e80d-435a-b756-1d4b163800f6,2015,39.28363307,-80.37983086
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,35,99035,Jackson (County),15006,,2023-05-22T03:41:22.800Z,517aa62347d6c77165d943f995035e13dcdfd1ff,21dba4a0-225e-451e-a2ce-e0a8d13a89e2,2015,38.83443006,-81.674543
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,39,99039,Kanawha (County),15006,,2023-05-22T03:41:22.800Z,2cd77c32fb308263c2cee7917de454cd64be7750,df14b17f-85ac-47ad-81b9-29643560b986,2015,38.33643035,-81.52827161
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,41,99041,Lewis (County),15006,,2023-05-22T03:41:22.800Z,fb26f174204d0a6ee9c1c6835642954514ab1240,701334fa-a29c-4fbe-8be9-2c1941f34526,2015,38.99603963,-80.50213826
DR-4210-WV,4210,WV,DR,2015-03-31T00:00:00.000Z,2015,Severe Storm,"SEVERE WINTER STORM, FLOODING, LANDSLIDES, AND MUDSLIDES",0,0,1,1,2015-03-03T00:00:00.000Z,2015-03-14T00:00:00.000Z,2021-12-14T00:00:00.000Z,0,54,43,99043,Lincoln (County),15006,,2023-05-22T03:41:22.800Z,884013da6d109a08aff9e6b97891007f5b85aecb,a84fe669-c35e-46cf-8653-1fb93ccfe8c9,2015,38.17536985,-82.07055835
