femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-739-CA,739,CA,DR,1985-07-18T00:00:00.000Z,1985,Fire,"GRASS, WILDLANDS, & FOREST FIRES",0,1,1,0,1985-06-26T00:00:00.000Z,1985-07-19T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,6,79,99079,San Luis Obispo (County),85035,,2023-05-22T03:41:22.800Z,c84a07ced4b2e9367caf1033639addd5c9fe1963,9e0e54bf-0fe8-4c67-b241-5aff1edadbfc,1985,35.38707354,-120.4042917
DR-739-CA,739,CA,DR,1985-07-18T00:00:00.000Z,1985,Fire,"GRASS, WILDLANDS, & FOREST FIRES",0,1,1,0,1985-06-26T00:00:00.000Z,1985-07-19T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,6,85,99085,Santa Clara (County),85035,,2023-05-22T03:41:22.800Z,39984d4e2879b412f6ffba213c6570c5d9c46d05,ffbecdf5-3c2f-41b8-a3c8-96da2453f7eb,1985,37.23169965,-121.6951016
DR-739-CA,739,CA,DR,1985-07-18T00:00:00.000Z,1985,Fire,"GRASS, WILDLANDS, & FOREST FIRES",0,1,1,0,1985-06-26T00:00:00.000Z,1985-07-19T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,6,87,99087,Santa Cruz (County),85035,,2023-05-22T03:41:22.800Z,c9c94a8265ba37a9696f15a89e45e5c254e68588,cb522eb0-13b8-48f0-87b0-c39988fe418e,1985,37.0561908,-122.0017742
DR-739-CA,739,CA,DR,1985-07-18T00:00:00.000Z,1985,Fire,"GRASS, WILDLANDS, & FOREST FIRES",0,1,1,0,1985-06-26T00:00:00.000Z,1985-07-19T00:00:00.000Z,1994-10-24T00:00:00.000Z,0,6,111,99111,Ventura (County),85035,,2023-05-22T03:41:22.800Z,534016180f4a0490b84e538325dd68a58121042d,b3669ae7-8eeb-4f65-88a1-8b1160e2c9c8,1985,34.45474678,-119.0848457
DR-738-OH,738,OH,DR,1985-06-03T00:00:00.000Z,1985,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1985-05-31T00:00:00.000Z,1985-05-31T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,39,7,99007,Ashtabula (County),85030,,2023-05-22T03:41:22.800Z,d2016ec8bf2822dbca66fc8be4fda68a389354fa,518ab36d-7b2a-40a4-b882-887166074ec4,1985,41.70753004,-80.74863402
DR-738-OH,738,OH,DR,1985-06-03T00:00:00.000Z,1985,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1985-05-31T00:00:00.000Z,1985-05-31T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,39,29,99029,Columbiana (County),85030,,2023-05-22T03:41:22.800Z,43211b44d8c5050f57f7883d0a0e3411a2719b9e,ca49caf6-765c-4c1d-aee1-3924a8f8d703,1985,40.76853311,-80.77709087
DR-738-OH,738,OH,DR,1985-06-03T00:00:00.000Z,1985,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1985-05-31T00:00:00.000Z,1985-05-31T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,39,31,99031,Coshocton (County),85030,,2023-05-22T03:41:22.800Z,3455606a62372bea6a4e1157d2a7d7eebdaec1ea,d647890d-df35-4962-9cdb-681365cf857e,1985,40.30215268,-81.91980212
DR-738-OH,738,OH,DR,1985-06-03T00:00:00.000Z,1985,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1985-05-31T00:00:00.000Z,1985-05-31T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,39,89,99089,Licking (County),85030,,2023-05-22T03:41:22.800Z,e2cddbf352f5be6bcba016b337bd857547f38e59,6531042f-ba65-4b2c-b4e0-f6409911d3d0,1985,40.09170112,-82.48290477
DR-738-OH,738,OH,DR,1985-06-03T00:00:00.000Z,1985,Tornado,SEVERE STORMS & TORNADOES,0,1,0,0,1985-05-31T00:00:00.000Z,1985-05-31T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,39,133,99133,Portage (County),85030,,2023-05-22T03:41:22.800Z,ee2f9637578cd9f0e7b3f53fa2fd0dd2db01bb03,8dd738ea-23a7-43ea-8cd1-c782410679e2,1985,41.16790847,-81.19736816
DR-738-OH,738,OH,DR,1985-06-03T00:00:00.000Z,1985,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1985-05-31T00:00:00.000Z,1985-05-31T00:00:00.000Z,1993-11-22T00:00:00.000Z,0,39,155,99155,Trumbull (County),85030,,2023-05-22T03:41:22.800Z,2e016496cba1fdde20fc4f30729502254d573ba1,0cb99dde-a2b8-4062-a38a-e13d054d44a8,1985,41.31734436,-80.76110735
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,0,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,33,99033,Clearfield (County),85029,,2023-05-22T03:41:22.800Z,d890e8253d9db84cc68ee2dcaa11bdfccbe367fe,f29e1e38-e27e-4ebc-a83c-231487fdcc14,1985,41.00013648,-78.4740474
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,7,99007,Beaver (County),85029,,2023-05-22T03:41:22.800Z,1d8b92b207c916181c767e702600f0bc1ec6ac25,f0fb0582-f451-407e-9d14-2c9ef80295cc,1985,40.68241496,-80.34928676
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,39,99039,Crawford (County),85029,,2023-05-22T03:41:22.800Z,a7d210ead836b05bfff0ab6b5195663fb2adb541,90d9be79-500d-48f6-9f8a-37773abf0469,1985,41.68442887,-80.10676906
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,49,99049,Erie (County),85029,,2023-05-22T03:41:22.800Z,f948c3652d0fcc026bdce030a14ab1daa49d1431,22a90a71-636a-4f16-a2a7-040bb0c449a6,1985,41.9921752,-80.03257439
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,53,99053,Forest (County),85029,,2023-05-22T03:41:22.800Z,87aec4ce7a9fabfd220685cc368d25d9175a625f,20eaf1d6-1188-4b73-86eb-1faa4f71995c,1985,41.51230258,-79.23591856
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,81,99081,Lycoming (County),85029,,2023-05-22T03:41:22.800Z,ec53b7eb22e2e98ce61f278cc747598b965d3ff2,99fddf8c-5821-42f8-88d6-e7ea51fbf519,1985,41.34394419,-77.06520269
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,83,99083,McKean (County),85029,,2023-05-22T03:41:22.800Z,d3ba6eb460cc5fe550731762111c67cd30721dc3,8b17417e-3e08-4736-94e8-84e22bfe83b2,1985,41.80786813,-78.56888029
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,85,99085,Mercer (County),85029,,2023-05-22T03:41:22.800Z,edf49bac3f89a2cabdfd34e8a1469bce16319b78,7bfa0eab-72f5-40e5-85d9-627aefa1112b,1985,41.30228665,-80.25773634
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,97,99097,Northumberland (County),85029,,2023-05-22T03:41:22.800Z,cb33e206697cfbb9a836e57cb1d197db1c098e51,354a9567-fcea-4e92-917b-5d30e218e69e,1985,40.85142483,-76.70893391
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,119,99119,Union (County),85029,,2023-05-22T03:41:22.800Z,53f553f90d4a5c8231539af2706fe197fb89f9d7,4bf2e956-bdf7-44fe-9ab5-91c341133187,1985,40.9633376,-77.06213019
DR-737-PA,737,PA,DR,1985-06-03T00:00:00.000Z,1985,Tornado,"SEVERE STORMS, HIGH WINDS & TORNADOES",0,1,1,0,1985-05-31T00:00:00.000Z,1985-06-01T00:00:00.000Z,1994-06-30T00:00:00.000Z,0,42,121,99121,Venango (County),85029,,2023-05-22T03:41:22.800Z,aa20a1c7dd600f40794dd29297c115d897edbc8c,7fd7b42a-5c81-4849-a502-4b7e3944a903,1985,41.40101962,-79.75792032
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,19,99019,Barranquitas (Municipio),85028,,2023-05-22T03:41:22.800Z,5fd0db64e53adbcb10c0d7a1349203968fecda27,9a3c2a6e-8244-4335-9414-c6291575aec4,1985,18.20096897,-66.31070199
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,25,99025,Caguas (Municipio),85028,,2023-05-22T03:41:22.800Z,96ea5f31fc3bd59a6844596852ca536872b216cd,fb7bb846-017c-4f3d-b462-2d97ed6f1414,1985,18.21191794,-66.05078088
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,39,99039,Ciales (Municipio),85028,,2023-05-22T03:41:22.800Z,8c65ca6a5c945cb50e96c126fa6a3860aa47143a,0540dfd9-5a1a-4874-b4f8-ac27e4fd8da7,1985,18.29014773,-66.51671207
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,59,99059,Guayanilla (Municipio),85028,,2023-05-22T03:41:22.800Z,43a0c3161c545c9bd9d26b0f5b6953aba1ed9cd0,35f005d2-7298-4417-b15d-a5f46ed3c2bd,1985,18.03985751,-66.79209227
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,69,99069,Humacao (Municipio),85028,,2023-05-22T03:41:22.800Z,2445fda2de675efd9341d83c06f116927772f6e5,c5f55fd6-f853-4fc0-b71b-8cf0528a5134,1985,18.14521821,-65.81103116
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,81,99081,Lares (Municipio),85028,,2023-05-22T03:41:22.800Z,5a1b7956144ce9b6767b7e25729a373592ce2688,9697cdad-82a7-4a69-88b4-815075d50164,1985,18.26903434,-66.86725626
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,85,99085,Las Piedras (Municipio),85028,,2023-05-22T03:41:22.800Z,4e7fcaa383e9d7a1171ac9ad60a43ba535a27884,cd490dce-366f-497c-a47c-be1b02861bcf,1985,18.18839957,-65.86959716
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,93,99093,Maricao (Municipio),85028,,2023-05-22T03:41:22.800Z,f6eda8d59af6f4a246b102d718d7b133d9458613,81da7bfc-9983-43e7-8b97-a6ead8dd622c,1985,18.1724996,-66.94265627
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,107,99107,Orocovis (Municipio),85028,,2023-05-22T03:41:22.800Z,6ef5ea1e0aaded285ddd17f03b53c19e3c9efd29,6662b59d-3c56-4b33-9333-a44921b4e64b,1985,18.21446774,-66.4354442
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,149,99149,Villalba (Municipio),85028,,2023-05-22T03:41:22.800Z,a79350def8939e5686cd3e6168d012d11ecd526c,7f1a2e9d-3f1d-4609-8b62-743585fe7ed8,1985,18.12824636,-66.47175368
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,0,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,151,99151,Yabucoa (Municipio),85028,,2023-05-22T03:41:22.800Z,c822e3c742a6e5dee6256ddfe901ef5c5e6aaeba,61f58eca-baf9-460c-bb53-e00a8e8147ea,1985,18.07018602,-65.89622001
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,0,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,97,99097,Mayaguez (Municipio),85028,,2023-05-22T03:41:22.800Z,f9cbc872824b730390eb40ebf2c77a74a348dd2d,f022c4e3-5b02-4703-9b7f-b39bd37cbaa2,1985,18.18018788,-67.33290558
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,0,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,133,99133,Santa Isabel (Municipio),85028,,2023-05-22T03:41:22.800Z,520a560f726e0784a24d31003e0d9abe09bd591a,c9a37478-6a81-47da-8d66-b86c44bdb8b5,1985,17.99547652,-66.38861781
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,0,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,145,99145,Vega Baja (Municipio),85028,,2023-05-22T03:41:22.800Z,b07a25b820d963341294e7d1fddd0c362f146d70,16efe385-b30b-4de3-bedd-524255134807,1985,18.42873078,-66.39731281
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,1,99001,Adjuntas (Municipio),85028,,2023-05-22T03:41:22.800Z,89dc43cab7641a993ce1fcc413c4c47741ae0a7d,24d698d6-df28-4383-a006-90d9a9168d50,1985,18.1796595,-66.75351639
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,11,99011,Anasco (Municipio),85028,,2023-05-22T03:41:22.800Z,bb01e9407cb0ad2d8027175e0bbf32fee790668a,15bfc2dd-f0a7-470e-a1b6-4e8ac1d9ec30,1985,18.28872155,-67.12171471
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,13,99013,Arecibo (Municipio),85028,,2023-05-22T03:41:22.800Z,93e862af075a3b5ebf9a738d10a316abe9e8e510,d654446f-09e5-49e4-ab5f-f7e01f167529,1985,18.40653954,-66.6740025
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,17,99017,Barceloneta (Municipio),85028,,2023-05-22T03:41:22.800Z,e0bac228b78c029f6458e348f45309dc69e45b6d,d34c5d42-f9ce-42d3-9bf6-39c3d1ff7385,1985,18.44638293,-66.55881898
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,73,99073,Jayuya (Municipio),85028,,2023-05-22T03:41:22.800Z,6f03e3ea3a81e3432802fb84a7b5eec83ec63855,7e63af8d-d1ad-498b-82fa-cd6a35d1d18f,1985,18.20981011,-66.58853781
DR-736-PR,736,PR,DR,1985-05-31T00:00:00.000Z,1985,Flood,"STORMS, MUD/LAND SLIDES, FLOODING",0,1,1,0,1985-05-16T00:00:00.000Z,1985-05-21T00:00:00.000Z,1995-04-13T00:00:00.000Z,0,72,141,99141,Utuado (Municipio),85028,,2023-05-22T03:41:22.800Z,2cb0ad894e4d04b96bca440d473beede8e154230,60a387ba-e5be-4cf1-9ce8-97f6a318e753,1985,18.27147584,-66.70280065
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,1,99001,Adams (County),85018,,2023-05-22T03:41:22.800Z,5457ac41383cd2ed355686c609fdb76423f84aba,995db375-ddf4-4733-9173-462eb38920a3,1985,39.98808185,-91.18842478
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,11,99011,Bureau (County),85018,,2023-05-22T03:41:22.800Z,f617514b39e7c573286950913ddf1af9170b7e4a,ab0d042a-0e71-492a-bc73-6810babf9d9c,1985,41.40406966,-89.52841534
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,67,99067,Hancock (County),85018,,2023-05-22T03:41:22.800Z,ef9a7cb75daed4b8c9a879a60fb588fcc9c43a4e,9768dcb2-15ea-4140-8922-d540582ff911,1985,40.40370799,-91.16472529
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,103,99103,Lee (County),85018,,2023-05-22T03:41:22.800Z,4ee86b16f1803c3bea1cbe9fcfb9b3e74bba780e,dd188060-3618-41c2-804f-83d1bf579750,1985,41.74622905,-89.29939757
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,133,99133,Monroe (County),85018,,2023-05-22T03:41:22.800Z,31a88fcdae9e7bd31407db2edfabcad42b6912ec,b8434908-dc3b-4dbb-8e20-c79bbb97a20e,1985,38.27853951,-90.17743157
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,23,99023,Clark (County),85018,,2023-05-22T03:41:22.800Z,dd1a9f295cc069a7ea96e6600713e4d54cbaa8d5,7d8d6e86-920b-436c-bcc9-1e49af8ef051,1985,39.33402321,-87.7878617
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,33,99033,Crawford (County),85018,,2023-05-22T03:41:22.800Z,b81e68d932bb87989141f85622682ed94d8c3a19,defb50af-d627-4a67-8672-27138f574585,1985,39.00382453,-87.75932466
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,63,99063,Grundy (County),85018,,2023-05-22T03:41:22.800Z,5bb0083291a12e99d5815f2bde555a3bde159412,8398beac-41f8-4ab8-b03c-ec2585167e70,1985,41.2856038,-88.41891328
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,125,99125,Mason (County),85018,,2023-05-22T03:41:22.800Z,73a11e23095187b82cd302fbe7b1a9d469606971,7f29e4df-58f4-4408-b9e6-668d27aae221,1985,40.23934407,-89.91665526
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,0,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,161,99161,Rock Island (County),85018,,2023-05-22T03:41:22.800Z,acd429c054c571f7349ef0aebcb313c305632dd9,3643e5a9-4576-4e0e-ac90-a8e4c6a494bd,1985,41.46753509,-90.56755378
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,13,99013,Calhoun (County),85018,,2023-05-22T03:41:22.800Z,e4dd1f86bc8a15a28de142c909a446d0fdb6efa0,76dee3ec-95f3-4f99-b08a-1201dd678a4b,1985,39.16895789,-90.66743491
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,17,99017,Cass (County),85018,,2023-05-22T03:41:22.800Z,f7b4193fa603149a59bdfbc6e177852f8b018be2,837b3a6f-5b4a-4bc3-b045-5519c2911140,1985,39.97376092,-90.24761202
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,57,99057,Fulton (County),85018,,2023-05-22T03:41:22.800Z,4b02a07fc097d9eec42dad8710f86859780a4005,141c898d-ecbc-475d-acb6-bc1cae55fb10,1985,40.47248529,-90.20749434
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,61,99061,Greene (County),85018,,2023-05-22T03:41:22.800Z,74b9f67a0304825e08e9e6186552bba06b38a61d,d09d1001-9bf1-4009-a6e5-6f81b6a9240b,1985,39.3563746,-90.39051245
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,83,99083,Jersey (County),85018,,2023-05-22T03:41:22.800Z,e2c7cad1367b99c7f92206a0b90e36c2992af624,9daa3bee-e679-4dbb-b588-8d8d71c84398,1985,39.0855748,-90.3567923
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,99,99099,La Salle (County),85018,,2023-05-22T03:41:22.800Z,1d945bdb2bcf77ab29d6e68f009c8353cad02724,68de4517-a597-4090-b267-cc846191d7c4,1985,41.34406943,-88.88623869
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,123,99123,Marshall (County),85018,,2023-05-22T03:41:22.800Z,356c39e9f334013140f18969446be3643a460b10,1f6d168c-99ca-4bff-99e5-0136ee5db59b,1985,41.03327407,-89.34481931
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,137,99137,Morgan (County),85018,,2023-05-22T03:41:22.800Z,537b6a430bcce2ba4e6032d2db7571bfdeaedbd7,81770f6e-d822-4076-889c-8025855e4df2,1985,39.71580417,-90.20121837
DR-735-IL,735,IL,DR,1985-03-29T00:00:00.000Z,1985,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1985-02-23T00:00:00.000Z,1985-04-05T00:00:00.000Z,1990-10-31T00:00:00.000Z,0,17,143,99143,Peoria (County),85018,,2023-05-22T03:41:22.800Z,d185aa866f72e2c1eae7351fb2517d8763bc5fda,a9f1cf32-425b-4851-af06-87695a11b599,1985,40.78797055,-89.75986508
