femaDeclarationString,disasterNumber,state,declarationType,declarationDate,fyDeclared,incidentType,declarationTitle,ihProgramDeclared,iaProgramDeclared,paProgramDeclared,hmProgramDeclared,incidentBeginDate,incidentEndDate,disasterCloseoutDate,tribalRequest,fipsStateCode,fipsCountyCode,placeCode,designatedArea,declarationRequestNumber,lastIAFilingDate,lastRefresh,hash,id,declarationYear,latitude,longitude
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,41,99041,Carroll (County),79006,,2023-05-22T03:41:22.800Z,f0178ae9feafd877c5084856127006cc422c1be2,7ae27eb2-8d7d-49bd-9cf3-7f7012f1b66e,1978,38.66814643,-85.12373313
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,43,99043,Carter (County),79006,,2023-05-22T03:41:22.800Z,4fbfc10a4d7f673bde15e22ab33ba1106947a8cb,62656551-0e2c-49ff-8e34-d8074962ee5a,1978,38.31813851,-83.0504524
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,45,99045,Casey (County),79006,,2023-05-22T03:41:22.800Z,4d5e99a0de8d32041d49e58e68d5be8029f308a8,08c97225-b550-4373-b4fd-881a427e3593,1978,37.32208002,-84.92860405
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,49,99049,Clark (County),79006,,2023-05-22T03:41:22.800Z,fa3c475f0b3493ad6048a09ed616efd66dc5139e,160fd17a-dc5b-49d9-b568-3a1bb6d4d27e,1978,37.97054025,-84.14820158
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,65,99065,Estill (County),79006,,2023-05-22T03:41:22.800Z,c425a15d67f5facf5ef98f4a0904c5750b78a637,87fa72a4-e0d5-4e70-82f4-e9fcc85f3118,1978,37.6925357,-83.96441737
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,67,99067,Fayette (County),79006,,2023-05-22T03:41:22.800Z,5a6f829ad928ad098b566bc39457982aa56bc893,85f1317a-a9b7-434d-8617-322669762860,1978,38.04287124,-84.4589719
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,69,99069,Fleming (County),79006,,2023-05-22T03:41:22.800Z,ff4df68642eb5898f494544f5f3c79977d5ebdcb,618fd2fd-f72a-4625-9c95-88ab958a97ed,1978,38.37035302,-83.69658812
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,73,99073,Franklin (County),79006,,2023-05-22T03:41:22.800Z,9d0eac0663c42ada56b7526747fd4e6e14e41e8a,a8162324-0614-465d-870c-8ee0f7c81966,1978,38.23894371,-84.87704049
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,93,99093,Hardin (County),79006,,2023-05-22T03:41:22.800Z,8b3867c706f79c5fdbdd28e5129f4f202b920a89,c7920fb1-feda-4ad4-b09f-73a153d9b1ac,1978,37.69820941,-85.96366674
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,97,99097,Harrison (County),79006,,2023-05-22T03:41:22.800Z,6704a5484eff9a6a6ff85eba727a7ff2eb9bd358,98b89f59-afac-405f-b07b-cdd5f3cad913,1978,38.44203171,-84.33134658
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,103,99103,Henry (County),79006,,2023-05-22T03:41:22.800Z,ab95d5a02f9ffac2d9bc24801d3e22642f5ef755,2703ab81-1f9d-4dad-b3b0-7d280e16ab03,1978,38.44849046,-85.11897835
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,111,99111,Jefferson (County),79006,,2023-05-22T03:41:22.800Z,98423f0f78fdd0dc3da0343f2f78aaccb5e39314,dca8f5d7-f71a-4b8c-8f6e-ae5bf776cf8e,1978,38.18834895,-85.65772828
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,113,99113,Jessamine (County),79006,,2023-05-22T03:41:22.800Z,4b6c684ebe14f69176c2db96972990bdca5870ea,2077cb0d-a81a-4458-a3af-c5912a5776b1,1978,37.87235886,-84.58031888
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,115,99115,Johnson (County),79006,,2023-05-22T03:41:22.800Z,bc6d76a197fd60bd6fb147ad19eb32e1b6767122,4e153f53-532a-4cba-9bee-d2dff62b508e,1978,37.84737334,-82.831038
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,123,99123,Larue (County),79006,,2023-05-22T03:41:22.800Z,a4405e192ec5c26233a87b7f5def24e4f618c627,6dc44f7e-d2fe-473e-8264-455e80f68f89,1978,37.54557718,-85.69858421
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,127,99127,Lawrence (County),79006,,2023-05-22T03:41:22.800Z,fc5dcc03b104d899ec91c1c7964451f7b292b454,e59443d7-c7ae-4bdf-8288-67bbe8d5df6e,1978,38.06766833,-82.73464321
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,129,99129,Lee (County),79006,,2023-05-22T03:41:22.800Z,60dfdd1d49dd0dbfe556e22dfff22d515d14cc37,8e272c20-7701-4dd5-8ea7-f8a7264f02ae,1978,37.59456493,-83.71573518
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,137,99137,Lincoln (County),79006,,2023-05-22T03:41:22.800Z,69fddf5d0a90f4ab41bed2339c45d55afd0abd34,1a63eac1-2d00-4b95-b576-5800db55bfb0,1978,37.45485594,-84.66076388
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,151,99151,Madison (County),79006,,2023-05-22T03:41:22.800Z,14dd1d732a39db7badc4aeb765eae946c089716f,8dc8522d-f7dc-4a2c-884c-f0d405212197,1978,37.71989076,-84.27808893
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,153,99153,Magoffin (County),79006,,2023-05-22T03:41:22.800Z,b2e95813d091121a1c35f6ef58959bbb7dcab1f4,299deaf0-7f5a-4922-8454-3f72cef5ec3f,1978,37.7063116,-83.06414674
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,159,99159,Martin (County),79006,,2023-05-22T03:41:22.800Z,77725f614e62dffaa08ad8c347ec43f90160cfcc,dc6101a0-386c-4107-8d18-fbe5bdc9a426,1978,37.80090718,-82.51414497
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,167,99167,Mercer (County),79006,,2023-05-22T03:41:22.800Z,2919e861e750e7e517f4413171269f09dc5779aa,aae3ef92-7a86-438a-88d9-ce77751455bc,1978,37.81116654,-84.87436107
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,175,99175,Morgan (County),79006,,2023-05-22T03:41:22.800Z,d5f82774e476d45162f9275ff1be7f5a360f6525,c963d108-1130-4607-a5a3-04a96226a902,1978,37.92214018,-83.25778159
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,179,99179,Nelson (County),79006,,2023-05-22T03:41:22.800Z,ffa1b85580fd0817d79fba1dd500c3543474997d,c82652f5-d296-4840-8266-895889197c77,1978,37.80489242,-85.46601953
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,185,99185,Oldham (County),79006,,2023-05-22T03:41:22.800Z,c9058c5354d40ec09fb33c07a357675c45242eb9,8d81f05e-4451-426c-a1ee-1f28f9737c82,1978,38.39974783,-85.44866529
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,187,99187,Owen (County),79006,,2023-05-22T03:41:22.800Z,63891e6806b1f0b5febb019745a645e566ae5a50,39c0b2e3-5cd3-43fb-9472-e269f618328f,1978,38.52025251,-84.82790284
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,195,99195,Pike (County),79006,,2023-05-22T03:41:22.800Z,694ec23000edc6ee0feccb430b08792989347e4b,9b6182fd-c8e4-4959-acd9-0215b0d912b7,1978,37.46909859,-82.39537783
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,197,99197,Powell (County),79006,,2023-05-22T03:41:22.800Z,8536a0692a52272c41a5d4e50f5108fdc42475ae,51b1875c-eb76-44da-89f3-25e88df8d649,1978,37.83036747,-83.82298076
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,205,99205,Rowan (County),79006,,2023-05-22T03:41:22.800Z,de9fdd0dda70fcb1ebb0b33f291d396d112c0cfd,40fadf82-7ab6-42fd-a206-1671ff5c1eea,1978,38.19625131,-83.42085187
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,223,99223,Trimble (County),79006,,2023-05-22T03:41:22.800Z,9b7c487c07d3f77d013c0d55c775da5f2ba13a9a,ccc8da04-bd87-4513-9d03-5ff9ea0ee58f,1978,38.61269613,-85.33714572
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,237,99237,Wolfe (County),79006,,2023-05-22T03:41:22.800Z,0af0803f6250b68e68633a21e06733fbd143f1c0,a993ce13-3b65-44a5-9804-50bbb547c98e,1978,37.73906786,-83.49332409
DR-568-KY,568,KY,DR,1978-12-12T00:00:00.000Z,1979,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-12-12T00:00:00.000Z,1978-12-12T00:00:00.000Z,1985-03-08T00:00:00.000Z,0,21,239,99239,Woodford (County),79006,,2023-05-22T03:41:22.800Z,fedf83aeed9b0aba439fd4dd34a1501ddd08e27f,083fe5c1-76bb-4161-812c-873942427095,1978,38.04257558,-84.74341301
DR-567-LA,567,LA,DR,1978-12-06T00:00:00.000Z,1979,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1978-12-06T00:00:00.000Z,1978-12-06T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,15,99015,Bossier (Parish),79004,,2023-05-22T03:41:22.800Z,4b743c34722e3f86a7ab2ca13b3f336f558cace3,e0106133-21c4-410a-a047-f98aa3ae0f8f,1978,32.67882745,-93.60428557
DR-567-LA,567,LA,DR,1978-12-06T00:00:00.000Z,1979,Tornado,SEVERE STORMS & TORNADOES,0,1,1,0,1978-12-06T00:00:00.000Z,1978-12-06T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,119,99119,Webster (Parish),79004,,2023-05-22T03:41:22.800Z,ac3a085b52bdc1a51588e56496aa507e92a295a2,5ce56db8-797f-4388-9cda-dc8f3a3ec344,1978,32.71375647,-93.33431354
DR-566-CA,566,CA,DR,1978-10-09T00:00:00.000Z,1979,Flood,LANDSLIDES,0,1,1,0,1978-10-09T00:00:00.000Z,1978-10-09T00:00:00.000Z,1984-08-30T00:00:00.000Z,0,6,59,99059,Orange (County),79001,,2023-05-22T03:41:22.800Z,7e4a29a5b0ae4c50a021e02a72e8340d89f5a6e2,5efbabad-e01d-4512-b6dc-7c4b0ff09386,1978,33.70311134,-117.760976
DR-565-LA,565,LA,DR,1978-09-20T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-09-20T00:00:00.000Z,1978-09-20T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,73,99073,Ouachita (Parish),78095,,2023-05-22T03:41:22.800Z,40411373d34c730254f7cffc2c2aa953a519ddf1,aa195eef-38aa-467e-960f-622c303aef3b,1978,32.47822702,-92.15486108
DR-565-LA,565,LA,DR,1978-09-20T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-09-20T00:00:00.000Z,1978-09-20T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,22,83,99083,Richland (Parish),78095,,2023-05-22T03:41:22.800Z,918bed2687e0ce9cf693892ab34d1d9ed6cb73b5,6a523107-6eec-4eed-a2e7-b6c7a3f17851,1978,32.41758531,-91.76336368
DR-564-AR,564,AR,DR,1978-09-15T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-09-15T00:00:00.000Z,1978-09-15T00:00:00.000Z,1983-10-31T00:00:00.000Z,0,5,119,99119,Pulaski (County),78094,,2023-05-22T03:41:22.800Z,805fb69c1de533708dd047b9e750b7a8fa30c023,40a91851-b063-4a1f-b45f-004e829f8dfa,1978,34.76993891,-92.31191414
DR-564-AR,564,AR,DR,1978-09-15T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-09-15T00:00:00.000Z,1978-09-15T00:00:00.000Z,1983-10-31T00:00:00.000Z,0,5,125,99125,Saline (County),78094,,2023-05-22T03:41:22.800Z,780d8719a9662051e2078c18451c2d416d144c11,5a60adf4-fd51-4e31-b92a-d19fa8f7656c,1978,34.64661779,-92.67655329
DR-563-AL,563,AL,DR,1978-08-09T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,0,1,0,1978-08-09T00:00:00.000Z,1978-08-09T00:00:00.000Z,1983-11-21T00:00:00.000Z,0,1,3,99003,Baldwin (County),78081,,2023-05-22T03:41:22.800Z,ce4d6e6781530fa0a6df9960461b6089e885d3d3,53da2460-c342-4838-ab56-3b8f5e58997f,1978,30.72782468,-87.72274477
DR-562-MP,562,MP,DR,1978-08-18T00:00:00.000Z,1978,Flood,TROPICAL STORM CARMEN,0,1,1,0,1978-08-18T00:00:00.000Z,1978-08-18T00:00:00.000Z,1987-06-02T00:00:00.000Z,0,69,85,99085,Northern Islands (Municipality),78091,,2023-05-22T03:41:22.800Z,5a40f206f8d644fc23ca5c8ced93c265b6838cd1,30c6ea93-76d8-4657-a83c-b89412fa348a,1978,17.86407261,145.706722
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,19,99019,Bandera (County),78082,,2023-05-22T03:41:22.800Z,8806c5ee05fc1549ff4ef73df7dcd6f7b87682dc,fe9f8909-9cf2-4c5a-b459-bbacf0a7dfd7,1978,29.74699689,-99.24640517
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,207,99207,Haskell (County),78082,,2023-05-22T03:41:22.800Z,4dbdba78155e0a88c06d091792f405c8beec77c1,4d44fecc-e45f-461e-a85c-2be4090aec34,1978,33.17823584,-99.73037359
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,259,99259,Kendall (County),78082,,2023-05-22T03:41:22.800Z,01f3847c6b346b921eeaabf4bcac941fb4f1cdb5,bb3ae5aa-b0b0-4885-9fc9-dc23d7d6b019,1978,29.94473189,-98.7114161
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,265,99265,Kerr (County),78082,,2023-05-22T03:41:22.800Z,0171918239929e01db2a3b9d9d67d6f08856688a,9a9b1111-d963-4dc7-970f-64e07055d0ef,1978,30.06116361,-99.34928454
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,417,99417,Shackelford (County),78082,,2023-05-22T03:41:22.800Z,ceb47b05ae2a82f78c49bb3d46244bb3a19f8a56,0459a9cb-6ecd-46b0-a748-4b5d27cf3864,1978,32.73587756,-99.35401337
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,429,99429,Stephens (County),78082,,2023-05-22T03:41:22.800Z,8396d41d7e98ac4f1c720bd3f3236b1522fc289a,99d98ff4-8e73-490c-af25-53c779480e16,1978,32.73553157,-98.83631615
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,447,99447,Throckmorton (County),78082,,2023-05-22T03:41:22.800Z,39c4cfdf66a5253c1a5a7569e36ee714be13699f,12be796a-0d45-45e0-8b77-45079a4d0024,1978,33.17751417,-99.21226795
DR-561-TX,561,TX,DR,1978-08-03T00:00:00.000Z,1978,Flood,SEVERE STORMS & FLOODING,0,1,1,0,1978-08-03T00:00:00.000Z,1978-08-03T00:00:00.000Z,1982-08-18T00:00:00.000Z,0,48,503,99503,Young (County),78082,,2023-05-22T03:41:22.800Z,d89a8f21147cfb2d90453856439ecccfc8aba4a5,7e11bf2a-269c-45ed-a5f9-40e2dd78ad1f,1978,33.17659707,-98.68790885
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,9,99009,Benton (County),78078,,2023-05-22T03:41:22.800Z,4c6cfb4208f7a081ad547d751e012076340c1153,7cff7e7c-0623-4d43-a4e6-7dbbaa50b1e8,1978,45.69827623,-93.9984359
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,29,99029,Clearwater (County),78078,,2023-05-22T03:41:22.800Z,7e55d68948ea7c7c95a9a5f6b9d8c8dafc6a753d,b214c2ad-01e2-421a-874b-a7c5ee784f3b,1978,47.57848837,-95.37844018
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,37,99037,Dakota (County),78078,,2023-05-22T03:41:22.800Z,9c298d759be7ac0af503f925edc4aa6d004a8b72,9fa953c3-9cba-4d3f-a60e-477f2307431a,1978,44.67245057,-93.06556878
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,39,99039,Dodge (County),78078,,2023-05-22T03:41:22.800Z,39bc57500b5a1543f51ba7b51293fd3bb76dedc2,13c173b2-50f2-48ce-9e6a-c492206c4786,1978,44.02229546,-92.86236786
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,45,99045,Fillmore (County),78078,,2023-05-22T03:41:22.800Z,5b24777480ac7b0892b362712ffbfab2d3c9ec3d,c99fe8fb-1547-430e-9e83-4b1b71820dcb,1978,43.6739576,-92.08990525
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,49,99049,Goodhue (County),78078,,2023-05-22T03:41:22.800Z,ecce69b89d559dd745cda804652fd128f1eaf668,852a0501-c410-4278-ac8f-266839701be7,1978,44.40972913,-92.72266089
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,53,99053,Hennepin (County),78078,,2023-05-22T03:41:22.800Z,528cb6168c8e2c00cfbe5240cccdc06fcfdd980f,92ce8d99-45c4-4ada-b944-d503cc893f8c,1978,45.00479678,-93.47715121
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,55,99055,Houston (County),78078,,2023-05-22T03:41:22.800Z,a5df1088d8fa2a8bf49618317120c36d1800ea86,ff4182fe-dd4a-4788-9f4e-aed4d6c3edfb,1978,43.67146528,-91.49277553
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,87,99087,Mahnomen (County),78078,,2023-05-22T03:41:22.800Z,8c801d9ebd79a632d50df61b89034130c4520062,5a6eca72-598c-45f1-b62e-b9a3a4998e66,1978,47.32558784,-95.8091992
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,99,99099,Mower (County),78078,,2023-05-22T03:41:22.800Z,0fe3138ba4b75876f31a18b2039d2302bcb45721,122e1bf8-2fbd-435a-802c-a355ee1a4169,1978,43.67138759,-92.75235164
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,107,99107,Norman (County),78078,,2023-05-22T03:41:22.800Z,b297f2cdd6be4d4cc51fd31e79f180ba99a21daf,349779e7-fc87-4ee7-aa2a-460899af91de,1978,47.32618622,-96.45566228
DR-560-MN,560,MN,DR,1978-07-08T00:00:00.000Z,1978,Severe Storm,"SEVERE STORMS, FLOODING, HAIL & TORNADOES",0,1,1,0,1978-07-08T00:00:00.000Z,1978-07-08T00:00:00.000Z,1984-07-06T00:00:00.000Z,0,27,109,99109,Olmsted (County),78078,,2023-05-22T03:41:22.800Z,22f18104fdae0fbfe673f62645b9144580d4ee9d,f00f13f9-95e8-4a1a-8c92-1f85db9a9358,1978,44.00380771,-92.40209709
